Tempo,Referencia_Temperatura,Referencia_Umidade,Saida_Temperatura,Saida_Umidade,Controle_Temperatura,Controle_Umidade,Erro_Temperatura,Erro_Umidade
47574,37.5,65,37.4989702116553,65.0012442207258,7.04195062678314,21.194535850339,0.00102978834472367,-0.00124422072578056
47592,37.5,65,37.4991858290314,65.0011723229395,7.04101034760354,21.1950856363151,0.000814170968645556,-0.00117232293945335
47610,37.5,65,37.4994157633052,65.0011611240238,7.04007006842394,21.1956354222913,0.000584236694848528,-0.001161124023767
47628,37.5,65,37.4996600505142,65.0012021544875,7.03912978924434,21.1961852082675,0.000339949485777424,-0.00120215448745853
47646,37.5,65,37.4998279227931,65.0012878517062,7.03945586093727,21.1967349942436,0.000172077206926247,-0.00128785170620915
47664,37.5,65,37.4998778255846,65.001411469402,7.0397819326302,21.1972847802198,0.000122174415380982,-0.00141146940200088
47682,37.5,65,37.4998141889656,65.0016516014019,7.04010800432313,21.1960150885735,0.000185811034427275,-0.00165160140193166
47700,37.5,65,37.4996412626012,65.0020388683809,7.04043407601606,21.1947453969272,0.000358737398812536,-0.00203886838085054
47718,37.5,65,37.4994538895129,65.002259293094,7.04076014770899,21.1913469990291,0.000546110487050555,-0.0022592930939993
47736,37.5,65,37.4993113311213,65.0022618247441,7.04108621940192,21.189787392644,0.000688668878652265,-0.00226182474408176
47754,37.5,65,37.4992385247337,65.0016955859179,7.04141229109485,21.1913571683903,0.000761475266280343,-0.00169558591787222
47772,37.5,65,37.4992481046959,65.0009386936698,7.04173836278778,21.1934870771085,0.000751895304091477,-0.000938693669823465
47790,37.5,65,37.4993527940973,65.000557654789,7.04206443448072,21.1950568528548,0.000647205902744474,-0.000557654789048456
47808,37.5,65,37.4994964171645,65.000588093204,7.04239050617365,21.195606638831,0.000503582835506222,-0.000588093204015649
47826,37.5,65,37.4996273643073,65.0008556029854,7.04271657786658,21.1943369471847,0.000372635692713175,-0.000855602985424753
47844,37.5,65,37.4997438152113,65.0010960192943,7.04304264955951,21.1930672555384,0.000256184788696601,-0.00109601929425196
47862,37.5,65,37.4998639485745,65.0009999387456,7.04336872125244,21.1936170415146,0.000136051425506878,-0.000999938745636086
47880,37.5,65,37.5000174263289,65.0006619197007,7.04369479294537,21.1951868172609,-1.74263288883481e-05,-0.000661919700746694
47898,37.5,65,37.5002296479198,65.0004479957905,7.04275451376577,21.1967565930072,-0.000229647919780973,-0.000447995790480604
47916,37.5,65,37.5004836774601,65.0005167950501,7.04181423458617,21.1973063789834,-0.000483677460110243,-0.000516795050089058
47934,37.5,65,37.5007431618482,65.0008020647345,7.04087395540657,21.1960366873371,-0.000743161848156149,-0.000802064734472197
47952,37.5,65,37.5009937654229,65.0010422109162,7.03993367622697,21.1947669956908,-0.000993765422876436,-0.00104221091622492
47970,37.5,65,37.5011540717964,65.0009301331116,7.0402597479199,21.1953167816669,-0.00115407179635696,-0.000930133111594955
47988,37.5,65,37.5012122386644,65.0005624510976,7.04058581961283,21.1968865574132,-0.00121223866437958,-0.000562451097579242
48006,37.5,65,37.5011981830311,65.00039164783,7.04091189130576,21.1974363433894,-0.00119818303114272,-0.000391647830028319
48024,37.5,65,37.5010993392919,65.0006425330907,7.04123796299869,21.1961666517431,-0.00109933929186923,-0.000642533090697839
48042,37.5,65,37.500974347425,65.0010455879138,7.04156403469162,21.1948969600968,-0.000974347424985922,-0.00104558791383624
48060,37.5,65,37.5008622321175,65.0012861395179,7.04189010638455,21.1936272684505,-0.000862232117455619,-0.00128613951787315
48078,37.5,65,37.5007922726886,65.0013039604193,7.04221617807749,21.1941770544266,-0.000792272688613593,-0.0013039604193068
48096,37.5,65,37.5007895039563,65.0010848061852,7.04254224977042,21.195746830173,-0.000789503956298176,-0.00108480618521867
48114,37.5,65,37.5008504729134,65.0009936796547,7.04286832146335,21.1962966161491,-0.000850472913413114,-0.000993679654740731
48132,37.5,65,37.5009580965249,65.0011518564669,7.04319439315628,21.1968464021253,-0.000958096524897201,-0.001151856466862
48150,37.5,65,37.5010758779345,65.0013589778171,7.04352046484921,21.195576710479,-0.00107587793454655,-0.00135897781709104
48168,37.5,65,37.5011970944193,65.0015423431032,7.04384653654214,21.1961264964552,-0.00119709441928961,-0.00154234310318202
48186,37.5,65,37.5013376002033,65.0014573159381,7.04417260823507,21.1966762824313,-0.00133760020325724,-0.00145731593811149
48204,37.5,65,37.5015109674541,65.0014360222409,7.044498679928,21.1972260684075,-0.00151096745408097,-0.00143602224093797
48222,37.5,65,37.5017287666406,65.0014696387992,7.0435584007484,21.1977758543837,-0.00172876664064603,-0.0014696387992359
48240,37.5,65,37.5019622161338,65.0015502854732,7.0426181215688,21.1983256403599,-0.00196221613384751,-0.001550285473229
48258,37.5,65,37.5022112065844,65.0016709311133,7.0416778423892,21.198875426336,-0.00221120658435581,-0.001670931113253
48276,37.5,65,37.5024756023108,65.0018253086532,7.0407375632096,21.1994252123122,-0.00247560231080968,-0.00182530865319563
48294,37.5,65,37.5026644788148,65.0020078384918,7.04106363490253,21.1999749982884,-0.00266447881475074,-0.00200783849183495
48312,37.5,65,37.5027361388218,65.0022135593599,7.04138970659546,21.1965766003902,-0.00273613882182389,-0.00221355935990175
48330,37.5,65,37.5026948825235,65.0023816188911,7.04171577828839,21.1950169940052,-0.00269488252346406,-0.00238161889105015
48348,37.5,65,37.5025448415282,65.0020177462387,7.04204184998133,21.1965867697515,-0.00254484152821277,-0.00201774623872097
48366,37.5,65,37.5024107632305,65.0016067376357,7.04236792167426,21.1981565454978,-0.00241076323046485,-0.00160673763569719
48384,37.5,65,37.5023797258661,65.0016937708864,7.04269399336719,21.198706331474,-0.00237972586613466,-0.00169377088637646
48402,37.5,65,37.5023950674056,65.0021185973765,7.04302006506012,21.1974366398277,-0.00239506740560813,-0.00211859737652276
48420,37.5,65,37.5024089816967,65.0025097698754,7.04334613675305,21.1940382419296,-0.00240898169671055,-0.00250976987537399
48438,37.5,65,37.5024306246752,65.0024821689958,7.04367220844598,21.1924786355445,-0.00243062467521327,-0.00248216899575482
48456,37.5,65,37.5024894808994,65.0017771095125,7.04399828013891,21.1946085442627,-0.00248948089943468,-0.00177710951251697
48474,37.5,65,37.5026269623434,65.0009009574467,7.04432435183184,21.1967384529809,-0.00262696234342741,-0.000900957446731354
48492,37.5,65,37.5028558691228,65.0004939448542,7.04338407265224,21.1983082287272,-0.00285586912282554,-0.00049394485424159
48510,37.5,65,37.5031158457193,65.0004880295059,7.04095664558215,21.1988580147034,-0.00311584571929302,-0.000488029505916643
48528,37.5,65,37.5033517137379,65.0007102522006,7.03852921851205,21.1975883230571,-0.00335171373794907,-0.000710252200633477
48546,37.5,65,37.5035705018735,65.0008977399589,7.03610179144196,21.1981381090333,-0.00357050187351149,-0.0008977399588872
48564,37.5,65,37.5036996412315,65.0008072443582,7.03498783991313,21.1986878950094,-0.00369964123149913,-0.000807244358171033
48582,37.5,65,37.5036207071499,65.0007721341128,7.0338738883843,21.1992376809856,-0.00362070714987084,-0.00077213411279331
48600,37.5,65,37.5033010357343,65.0008693034684,7.03355975076346,21.1997874669618,-0.00330103573427465,-0.000869303468363114
48618,37.5,65,37.5027214990214,65.0012921973544,7.03461429171679,21.1985177753155,-0.00272149902141905,-0.00129219735438824
48636,37.5,65,37.501985459269,65.0020818144782,7.03606874887814,21.1958484235866,-0.00198545926900096,-0.00208181447817424
48654,37.5,65,37.5011448576152,65.0028661212739,7.0375232060395,21.1910506853775,-0.00114485761520911,-0.00286612127393937
48672,37.5,65,37.5002747372178,65.0032656711966,7.03897766320086,21.1876522874793,-0.000274737217836218,-0.00326567119662968
48690,37.5,65,37.4995394686267,65.0029136470423,7.04043212036221,21.1872124508472,0.000460531373292383,-0.00291364704227703
48708,37.5,65,37.4990464535695,65.0021806374274,7.04148666131554,21.1893423595654,0.000953546430494612,-0.0021806374273865
48726,37.5,65,37.498819270508,65.001545265923,7.04254120226886,21.1914722682836,0.0011807294920203,-0.00154526592302773
48744,37.5,65,37.4988025029179,65.0012903956135,7.04286727396179,21.1930420440299,0.00119749708208872,-0.0012903956135375
48762,37.5,65,37.4989245605562,65.001312957238,7.04319334565472,21.1935918300061,0.00107543944383792,-0.00131295723804215
48780,37.5,65,37.4991152962903,65.0014395026926,7.04351941734765,21.1941416159823,0.000884703709679968,-0.00143950269259108
48798,37.5,65,37.4993647724121,65.0014721497911,7.04257913816805,21.1946914019585,0.000635227587899578,-0.00147214979108412
48816,37.5,65,37.4996366495549,65.0014325566284,7.04163885898845,21.1952411879346,0.000363350445056199,-0.0014325566284441
48834,37.5,65,37.4999206361323,65.0013485271723,7.04069857980885,21.1957909739108,7.9363867655502e-05,-0.00134852717232548
48852,37.5,65,37.5002168641771,65.0012634803937,7.03975830062925,21.196340759887,-0.00021686417709077,-0.00126348039371749
48870,37.5,65,37.5004346570666,65.0012310875434,7.03881802144965,21.1968905458632,-0.000434657066577415,-0.00123108754341672
48888,37.5,65,37.5005325470017,65.0012439770771,7.03914409314258,21.1974403318393,-0.000532547001682815,-0.00124397707710955
48906,37.5,65,37.5005150465829,65.001380172793,7.03947016483552,21.1979901178155,-0.000515046582890477,-0.00138017279297742
48924,37.5,65,37.5003864840004,65.0017347779407,7.03979623652845,21.1967204261692,-0.000386484000351572,-0.00173477794066912
48942,37.5,65,37.5001510115059,65.0022311241341,7.04085077748177,21.193322028271,-0.000151011505948873,-0.00223112413412707
48960,37.5,65,37.4999033789571,65.0024795084115,7.04190531843509,21.1899236303729,9.66210428856584e-05,-0.0024795084114686
48978,37.5,65,37.4997027586485,65.0021509840353,7.04295985938842,21.1914934061192,0.000297241351461253,-0.00215098403526781
48996,37.5,65,37.4995901836435,65.0014024518492,7.04328593108135,21.1936233148374,0.000409816356487624,-0.0014024518492306
49014,37.5,65,37.4996442815097,65.0010372752087,7.04361200277428,21.1951930905838,0.000355718490318679,-0.00103727520870223
49032,37.5,65,37.4998444642318,65.0010900672046,7.04267172359468,21.1957428765599,0.000155535768222137,-0.0010900672046148
49050,37.5,65,37.5001074914217,65.0013368490979,7.04173144441508,21.1944731849136,-0.000107491421672989,-0.00133684909789622
49068,37.5,65,37.5003767925268,65.0014545639768,7.04079116523548,21.1950229708898,-0.000376792526793679,-0.00145456397680732
49086,37.5,65,37.5006442099178,65.0012017930275,7.03985088605588,21.1965927466361,-0.000644209917766148,-0.00120179302746237
49104,37.5,65,37.5008488555054,65.0009989194186,7.03891060687628,21.1981625223824,-0.000848855505367396,-0.000998919418606192
49122,37.5,65,37.5009609867825,65.0010680219076,7.03923667856921,21.1987123083586,-0.000960986782530426,-0.00106802190757094
49140,37.5,65,37.5009487615381,65.0014288243265,7.03956275026214,21.1974426167123,-0.000948761538111853,-0.00142882432652414
49158,37.5,65,37.5008022056184,65.0019219340086,7.03988882195507,21.196172925066,-0.000802205618413154,-0.00192193400856411
49176,37.5,65,37.5005348850715,65.0022349132618,7.0409433629084,21.1927745271678,-0.000534885071502345,-0.00223491326181602
49194,37.5,65,37.5002713178619,65.0023180986698,7.04199790386172,21.1912149207828,-0.00027131786188761,-0.0023180986698037
49212,37.5,65,37.5000823826428,65.0019064682712,7.04232397555465,21.1927846965291,-8.23826427946983e-05,-0.00190646827118712
49230,37.5,65,37.4999804934175,65.00139563353,7.04265004724758,21.1943544722754,1.95065824755147e-05,-0.00139563352995253
49248,37.5,65,37.5000303772221,65.0012256950329,7.04297611894051,21.1949042582516,-3.03772220675569e-05,-0.00122569503285774
49266,37.5,65,37.5001995431254,65.0013237702895,7.04330219063344,21.1954540442278,-0.000199543125404489,-0.00132377028945996
49284,37.5,65,37.5003856508762,65.001438643063,7.04362826232637,21.1960038302039,-0.000385650876182808,-0.00143864306296848
49302,37.5,65,37.5005717198351,65.0015025660567,7.0439543340193,21.1965536161801,-0.000571719835122053,-0.00150256605672894
49320,37.5,65,37.5007738041332,65.0015592955929,7.0430140548397,21.1971034021563,-0.000773804133231693,-0.00155929559292645
49338,37.5,65,37.5009918327468,65.0016628178345,7.0420737756601,21.1976531881325,-0.000991832746791488,-0.00166281783451439
49356,37.5,65,37.5012257034106,65.0018060555232,7.0411334964805,21.1982029741086,-0.00122570341063977,-0.0018060555231898
49374,37.5,65,37.5014752860726,65.0019827023183,7.0401932173009,21.1987527600848,-0.00147528607263325,-0.00198270231830122
49392,37.5,65,37.5016496605444,65.0021871454368,7.04051928899383,21.1974830684385,-0.00164966054437343,-0.00218714543680676
49410,37.5,65,37.5017071326674,65.0023493933391,7.04084536068677,21.1959234620534,-0.00170713266738431,-0.00234939333911655
49428,37.5,65,37.5016520046699,65.0022364798822,7.0411714323797,21.1943638556684,-0.00165200466990711,-0.00223647988222808
49446,37.5,65,37.5015022397115,65.0019326419026,7.04149750407263,21.1959336314147,-0.00150223971148478,-0.00193264190264131
49464,37.5,65,37.5013804563365,65.0015774380607,7.04182357576556,21.197503407161,-0.00138045633650563,-0.00157743806065014
49482,37.5,65,37.5013332711162,65.0017163997916,7.04214964745849,21.1980531931372,-0.00133327111615245,-0.00171639979160432
49500,37.5,65,37.5013330097549,65.0021895999115,7.04247571915142,21.1967835014909,-0.00133300975491579,-0.00218959991153156
49518,37.5,65,37.5013318478618,65.0026258834567,7.04280179084435,21.1933851035928,-0.00133184786180607,-0.00262588345668746
49536,37.5,65,37.5013389237333,65.0026403968909,7.04312786253728,21.1918254972077,-0.00133892373327882,-0.00264039689085394
49554,37.5,65,37.5013837048689,65.0019746969082,7.04345393423021,21.1939554059259,-0.00138370486893535,-0.00197469690822061
49572,37.5,65,37.5015075867464,65.0011353697649,7.04378000592314,21.1960853146441,-0.00150758674635654,-0.00113536976490991
49590,37.5,65,37.5017233535291,65.0007628481004,7.04283972674354,21.1976550903904,-0.00172335352907282,-0.000762848100379188
49608,37.5,65,37.5019706342737,65.0007892724566,7.04189944756394,21.1982048763666,-0.00197063427366118,-0.000789272456643175
49626,37.5,65,37.5021942356704,65.0010418502548,7.04095916838434,21.1969351847203,-0.00219423567041588,-0.00104185025477932
49644,37.5,65,37.502401171993,65.0012578604938,7.04001888920474,21.195665493074,-0.00240117199302858,-0.00125786049380849
49662,37.5,65,37.5025188604041,65.0011291909337,7.04034496089767,21.1962152790501,-0.00251886040406646,-0.00112919093368191
49680,37.5,65,37.5025354538719,65.0007515535691,7.04067103259061,21.1977850547965,-0.00253545387194265,-0.000751553569131147
49698,37.5,65,37.5024808626343,65.0005766173054,7.04099710428354,21.1983348407726,-0.00248086263432867,-0.000576617305355853
49716,37.5,65,37.5023425125066,65.0008284623574,7.04132317597647,21.1970651491263,-0.00234251250658701,-0.000828462357361559
49734,37.5,65,37.5021790332808,65.0012369163273,7.0416492476694,21.19579545748,-0.00217903328075408,-0.00123691632725809
49752,37.5,65,37.5020294380405,65.0014867215983,7.04197531936233,21.1945257658337,-0.00202943804048061,-0.00148672159829744
49770,37.5,65,37.5019229932583,65.0015171276443,7.04230139105526,21.1950755518099,-0.00192299325833289,-0.00151712764431977
49788,37.5,65,37.5018847198207,65.0013134226402,7.04262746274819,21.1966453275562,-0.00188471982066574,-0.00131342264023715
49806,37.5,65,37.5019111498492,65.0012401921396,7.04295353444112,21.1971951135324,-0.00191114984917817,-0.00124019213961901
49824,37.5,65,37.5019851846303,65.0014183395992,7.04327960613405,21.1977448995085,-0.00198518463031405,-0.001418339599212
49842,37.5,65,37.5020703109429,65.0016471746202,7.04360567782698,21.1964752078622,-0.00207031094286947,-0.00164717462024555
49860,37.5,65,37.5021597891222,65.0018537015199,7.04393174951992,21.1952055162159,-0.00215978912224557,-0.00185370151993425
49878,37.5,65,37.5022694559747,65.0017280191538,7.04425782121285,21.1957553021921,-0.0022694559747265,-0.00172801915384468
49896,37.5,65,37.5024128658647,65.0013642373519,7.04458389290578,21.1973250779384,-0.00241286586468448,-0.00136423735193603
49914,37.5,65,37.5026154016425,65.0011279856553,7.04364361372618,21.1988948536847,-0.00261540164247265,-0.00112798565533012
49932,37.5,65,37.5028601116064,65.0011775281269,7.04270333454658,21.1994446396609,-0.00286011160642374,-0.00117752812690242
49950,37.5,65,37.5031106275787,65.0014462842603,7.04027590747648,21.1981749480146,-0.00311062757872804,-0.0014462842603109
49968,37.5,65,37.5033525995213,65.0016723650498,7.03784848040639,21.1969052563683,-0.00335259952133526,-0.00167236504981361
49986,37.5,65,37.5035045973314,65.0015484044291,7.03673452887756,21.1974550423444,-0.00350459733137143,-0.00154840442914406
50004,37.5,65,37.503554765617,65.0011707832099,7.03562057734873,21.1990248180908,-0.00355476561696833,-0.00117078320991482
50022,37.5,65,37.5034264177783,65.0009917693997,7.0345066258199,21.1995746040669,-0.00342641777834274,-0.000991769399703912
50040,37.5,65,37.503058219604,65.0012359795008,7.03419248819907,21.1983049124206,-0.00305821960397168,-0.00123597950077681
50058,37.5,65,37.5025174592146,65.0017330778091,7.03524702915239,21.1970352207743,-0.00251745921460156,-0.00173307780909226
50076,37.5,65,37.5018497977061,65.0022868148054,7.03670148631375,21.1936368228762,-0.00184979770608606,-0.00228681480544424
50094,37.5,65,37.5010892654369,65.0027500672799,7.0381559434751,21.190238424978,-0.0010892654368817,-0.00275006727991922
50112,37.5,65,37.5003228133768,65.0026781640822,7.03961040063646,21.188678818593,-0.000322813376804731,-0.00267816408224064
50130,37.5,65,37.4996919252401,65.0021971140449,7.04106485779782,21.1902485943393,0.000308074759850285,-0.00219711404487555
50148,37.5,65,37.4992983703129,65.00172548296,7.04211939875114,21.1918183700856,0.000701629687050342,-0.00172548295995512
50166,37.5,65,37.4991314645528,65.0016417041678,7.04244547044407,21.1923681560618,0.000868535447182239,-0.00164170416783804
50184,37.5,65,37.4991307579722,65.0017279617435,7.042771542137,21.192917942038,0.000869242027796702,-0.00172796174349799
50202,37.5,65,37.4992447557716,65.0017484218823,7.04309761382993,21.1934677280141,0.000755244228400898,-0.00174842188225455
50220,37.5,65,37.4994503593323,65.0016944770095,7.04215733465033,21.1940175139903,0.000549640667692586,-0.00169447700952219
50238,37.5,65,37.4996944044247,65.0015588670939,7.04121705547073,21.1945672999665,0.000305595575305517,-0.00155886709394792
50256,37.5,65,37.4999505816727,65.001362250427,7.04027677629113,21.1951170859427,4.94183272863324e-05,-0.00136225042700744
50274,37.5,65,37.5002190879839,65.0011801906421,7.03933649711153,21.1956668719188,-0.000219087983907684,-0.00118019064208852
50292,37.5,65,37.5004093047385,65.0010646946313,7.03966256880446,21.196216657895,-0.00040930473850409,-0.00106469463129599
50310,37.5,65,37.5004798158336,65.0010068925214,7.03998864049739,21.1967664438712,-0.000479815833600128,-0.00100689252141706
50328,37.5,65,37.5004351797818,65.0010834596192,7.04031471219033,21.1973162298473,-0.000435179781824502,-0.0010834596191529
50346,37.5,65,37.5002797653842,65.0013882858942,7.04064078388326,21.196046538201,-0.000279765384213704,-0.00138828589419404
50364,37.5,65,37.5001085261647,65.0018436116821,7.04096685557619,21.1947768465547,-0.000108526164737555,-0.00184361168206237
50382,37.5,65,37.4999669955449,65.002134802805,7.04129292726912,21.1935071549084,3.30044551333231e-05,-0.00213480280497436
50400,37.5,65,37.49986835762,65.0022016709046,7.04161899896205,21.1919475485234,0.000131642379983532,-0.00220167090459711
50418,37.5,65,37.4998376408722,65.0019546510119,7.04194507065498,21.1935173242697,0.000162359127784839,-0.00195465101188574
50436,37.5,65,37.4998713848437,65.0014831139053,7.04227114234791,21.195087100016,0.000128615156313572,-0.00148311390529443
50454,37.5,65,37.4999685322973,65.0013369254112,7.04259721404084,21.1956368859922,3.14677027333232e-05,-0.00133692541123764
50472,37.5,65,37.5001063132404,65.0014451087543,7.04292328573377,21.1961866719683,-0.000106313240415545,-0.00144510875432502
50490,37.5,65,37.5002372154599,65.0016068250186,7.0432493574267,21.1967364579445,-0.000237215459925721,-0.00160682501864073
50508,37.5,65,37.5003706718286,65.0018139419751,7.04357542911964,21.1954667662982,-0.000370671828584079,-0.00181394197511509
50526,37.5,65,37.5005225974285,65.0019942114996,7.04390150081257,21.1960165522744,-0.000522597428542326,-0.00199421149959278
50544,37.5,65,37.500692790532,65.0019034022399,7.0442275725055,21.1965663382505,-0.000692790531985565,-0.00190340223990404
50562,37.5,65,37.5008948564611,65.001874002411,7.0432872933259,21.1971161242267,-0.000894856461115978,-0.00187400241104285
50580,37.5,65,37.5011403978249,65.001897512604,7.0423470141463,21.1976659102029,-0.00114039782488362,-0.00189751260401749
50598,37.5,65,37.5014006641462,65.0019663418227,7.0414067349667,21.1982156961791,-0.00140066414624584,-0.00196634182273669
50616,37.5,65,37.5016755762661,65.0020737168608,7.0404664557871,21.1987654821552,-0.00167557626608783,-0.00207371686079227
50634,37.5,65,37.5018742622409,65.0022136005167,7.04079252748003,21.1972058757702,-0.00187426224090359,-0.00221360051673969
50652,37.5,65,37.5019550736643,65.002305257807,7.04111859917296,21.1956462693851,-0.00195507366430547,-0.00230525780703772
50670,37.5,65,37.5019223561691,65.0020774831486,7.04144467086589,21.1972160451314,-0.0019223561690751,-0.00207748314861078
50688,37.5,65,37.5017963178515,65.0017798854859,7.04177074255882,21.1987858208778,-0.00179631785154299,-0.00177988548590235
50706,37.5,65,37.5017015042619,65.0019601603404,7.04209681425175,21.1993356068539,-0.00170150426193061,-0.00196016034040269
50724,37.5,65,37.5016562424741,65.002544928192,7.04242288594468,21.1959372089558,-0.00165624247408402,-0.00254492819196628
50742,37.5,65,37.5016125470583,65.0031050946885,7.04274895763761,21.1925388110577,-0.00161254705830771,-0.0031050946885216
50760,37.5,65,37.5015794058432,65.0028717634321,7.04307502933054,21.1920989744256,-0.00157940584323057,-0.00287176343205431
50778,37.5,65,37.5016023267526,65.0020238191582,7.04340110102348,21.1942288831438,-0.00160232675262506,-0.00202381915815408
50796,37.5,65,37.5017364357517,65.0012116627971,7.04372717271641,21.196358791862,-0.00173643575168114,-0.00121166279714657
50814,37.5,65,37.5019525538167,65.0008652952412,7.04278689353681,21.1979285676083,-0.00195255381667181,-0.000865295241183617
50832,37.5,65,37.5021831367929,65.0009168994641,7.04184661435721,21.1984783535845,-0.00218313679291526,-0.000916899464058929
50850,37.5,65,37.5023906327341,65.0011937231559,7.04090633517761,21.1972086619381,-0.0023906327340768,-0.00119372315586475
50868,37.5,65,37.5025820340277,65.0014330835633,7.04123240687054,21.1959389702918,-0.00258203402771073,-0.00143308356331318
50886,37.5,65,37.5026847368186,65.0013269048031,7.04155847856347,21.196488756268,-0.00268473681857273,-0.00132690480313613
50904,37.5,65,37.5026868738872,65.0009709334558,7.0418845502564,21.1980585320143,-0.00268687388721389,-0.000970933455789691
50922,37.5,65,37.5026183360771,65.0008168713518,7.04221062194933,21.1986083179905,-0.00261833607705597,-0.000816871351801751
50940,37.5,65,37.5025572960845,65.0010888300731,7.04253669364226,21.1973386263442,-0.00255729608446131,-0.00108883007311533
50958,37.5,65,37.5025131180437,65.0015166671245,7.04286276533519,21.1960689346979,-0.00251311804365173,-0.00151666712449128
50976,37.5,65,37.5024787823746,65.0017005479656,7.04318883702812,21.196618720674,-0.00247878237455268,-0.0017005479655694
50994,37.5,65,37.5024836919233,65.0016283833923,7.04351490872105,21.1971685066502,-0.00248369192328823,-0.00162838339234384
51012,37.5,65,37.5025529993871,65.001630679936,7.04384098041398,21.1977182926264,-0.00255299938713449,-0.0016306799359711
51030,37.5,65,37.5026695337985,65.0016971659151,7.04416705210692,21.1982680786026,-0.00266953379851742,-0.0016971659150613
51048,37.5,65,37.502804471313,65.0018186666564,7.04449312379985,21.1988178645787,-0.00280447131299866,-0.00181866665640484
51066,37.5,65,37.5029576580471,65.0019869950833,7.04481919549278,21.1993676505549,-0.0029576580471371,-0.00198699508328559
51084,37.5,65,37.5031289118124,65.0021948529738,7.04370524396395,21.1980979589086,-0.00312891181236807,-0.0021948529738296
51102,37.5,65,37.5033180254612,65.0023707393425,7.04259129243512,21.1965383525235,-0.00331802546115512,-0.00237073934250986
51120,37.5,65,37.50352476995,65.0021957317169,7.04016386536503,21.1970881384997,-0.0035247699499763,-0.00219573171686704
51138,37.5,65,37.5037627276283,65.0017272450017,7.03773643829493,21.198657914246,-0.00376272762825636,-0.00172724500170318
51156,37.5,65,37.5039563028589,65.0013858652162,7.0366224867661,21.2002276899924,-0.00395630285892423,-0.00138586521624973
51174,37.5,65,37.5040432542176,65.0013302616531,7.03550853523728,21.2007774759685,-0.00404325421755658,-0.00133026165313765
51192,37.5,65,37.5038936822747,65.0015904159316,7.03439458370845,21.1995077843222,-0.00389368227467912,-0.00159041593155962
51210,37.5,65,37.5034551852844,65.0020195681609,7.03408044608761,21.1982380926759,-0.00345518528436628,-0.00201956816090387
51228,37.5,65,37.5028407495073,65.0023910544039,7.03553490324897,21.1948396947778,-0.00284074950729973,-0.00239105440387277
51246,37.5,65,37.5021322863029,65.0027580993924,7.03698936041033,21.1914412968796,-0.00213228630290274,-0.00275809939236638
51264,37.5,65,37.5013594130048,65.002693842475,7.03844381757168,21.1898816904946,-0.0013594130047565,-0.00269384247501137
51282,37.5,65,37.5005966142989,65.0022136160389,7.03989827473304,21.1894418538625,-0.000596614298899567,-0.00221361603888681
51300,37.5,65,37.5000279492033,65.0017184948751,7.04095281568636,21.1910116296088,-2.79492033143924e-05,-0.00171849487510656
51318,37.5,65,37.4996923733222,65.0014268381759,7.04200735663969,21.1925814053551,0.000307626677788164,-0.00142683817590239
51336,37.5,65,37.4995444589112,65.0014813808111,7.04233342833262,21.1931311913313,0.000455541088825839,-0.00148138081112847
51354,37.5,65,37.4995455551224,65.0016604930867,7.04265950002555,21.1936809773075,0.000454444877590277,-0.00166049308668903
51372,37.5,65,37.4996331141947,65.0017634888969,7.04298557171848,21.1942307632836,0.000366885805334505,-0.00176348889689848
51390,37.5,65,37.4997995413051,65.0017828024314,7.04331164341141,21.1947805492598,0.000200458694855854,-0.00178280243136442
51408,37.5,65,37.5000061593545,65.0017388319819,7.04237136423181,21.195330335236,-6.15935453396332e-06,-0.00173883198193892
51426,37.5,65,37.5002265698183,65.0016582526395,7.04143108505221,21.1958801212121,-0.00022656981830238,-0.00165825263952968
51444,37.5,65,37.5004608855954,65.0015834724796,7.04049080587261,21.1964299071883,-0.000460885595359173,-0.00158347247963775
51462,37.5,65,37.5007091743889,65.0015672581526,7.03955052669301,21.1969796931645,-0.000709174388859424,-0.00156725815264736
51480,37.5,65,37.5008806976661,65.0016014292596,7.03987659838594,21.1975294791407,-0.000880697666133301,-0.00160142925956563
51498,37.5,65,37.5009339280388,65.0016786815183,7.04020267007887,21.1980792651168,-0.000933928038833187,-0.00167868151825701
51516,37.5,65,37.5008733207448,65.0018771047551,7.0405287417718,21.198629051093,-0.000873320744773309,-0.0018771047550814
51534,37.5,65,37.500703148748,65.0022918669506,7.04085481346473,21.1952306531949,-0.000703148748016247,-0.00229186695062822
51552,37.5,65,37.5005182766414,65.0027703131101,7.04118088515766,21.1918322552967,-0.000518276641436444,-0.00277031311009068
51570,37.5,65,37.5003641553272,65.0026446065183,7.0415069568506,21.1902726489117,-0.000364155327218896,-0.00264460651831655
51588,37.5,65,37.5002700733772,65.00196264882,7.04183302854353,21.1924025576299,-0.000270073377151903,-0.00196264882004016
51606,37.5,65,37.5002910312047,65.0011213564965,7.04215910023646,21.1945324663481,-0.000291031204724845,-0.00112135649646916
51624,37.5,65,37.5004062395782,65.0007593439411,7.04248517192939,21.1961022420944,-0.00040623957816166,-0.000759343941069801
51642,37.5,65,37.5005553277121,65.0008071239231,7.04281124362232,21.1966520280706,-0.000555327712092435,-0.000807123923124209
